zip,city,state,county,payout
02719,Fairhaven,MA,Bristol County,33.25
02720,Fall River,MA,Bristol County,39.88
02721,Fall River,MA,Bristol County,39.88
02722,Fall River,MA,Bristol County,39.88
02723,Fall River,MA,Bristol County,39.88
02724,Fall River,MA,Bristol County,39.88
02540,Falmouth,MA,Barnstable County,33.25
01745,Fayville,MA,Worcester County,56.0
01030,Feeding Hills,MA,Hampden County,33.04
01518,Fiskdale,MA,Worcester County,33.25
01420,Fitchburg,MA,Worcester County,56.0
01062,Florence,MA,Hampshire County,33.04
02644,Forestdale,MA,Barnstable County,33.25
02035,Foxboro,MA,Norfolk County,56.0
01701,Framingham,MA,Middlesex County,56.0
01702,Framingham,MA,Middlesex County,59.85
02038,Franklin,MA,Norfolk County,56.0
01440,Gardner,MA,Worcester County,56.0
01833,Georgetown,MA,Essex County,57.75
01031,Gilbertville,MA,Worcester County,33.25
01354,Gill,MA,Franklin County,33.04
01229,Glendale,MA,Berkshire County,33.04
01930,Gloucester,MA,Essex County,57.75
01032,Goshen,MA,Hampshire County,33.04
01519,Grafton,MA,Worcester County,56.0
01033,Granby,MA,Hampshire County,33.04
01034,Granville,MA,Hampden County,33.04
01230,Great Barrington,MA,Berkshire County,33.04
02040,Greenbush,MA,Plymouth County,56.0
01301,Greenfield,MA,Franklin County,33.04
01450,Groton,MA,Middlesex County,56.0
01834,Groveland,MA,Essex County,57.75
02338,Halifax,MA,Plymouth County,33.25
01936,Hamilton,MA,Essex County,57.75
01036,Hampden,MA,Hampden County,52.29
02339,Hanover,MA,Plymouth County,56.0
01731,Hanscom Afb,MA,Middlesex County,56.0
02341,Hanson,MA,Plymouth County,33.25
01037,Hardwick,MA,Worcester County,33.25
01451,Harvard,MA,Worcester County,56.0
02645,Harwich,MA,Barnstable County,33.25
02646,Harwich Port,MA,Barnstable County,33.25
01038,Hatfield,MA,Hampshire County,53.55
01937,Hathorne,MA,Essex County,57.75
01830,Haverhill,MA,Essex County,57.75
01832,Haverhill,MA,Essex County,57.75
01835,Haverhill,MA,Essex County,57.75
01039,Haydenville,MA,Hampshire County,33.04
01346,Heath,MA,Franklin County,33.04
02043,Hingham,MA,Plymouth County,56.0
01235,Hinsdale,MA,Berkshire County,57.33
02343,Holbrook,MA,Norfolk County,56.0
01520,Holden,MA,Worcester County,56.0
01521,Holland,MA,Hampden County,33.25
01746,Holliston,MA,Middlesex County,56.0
01040,Holyoke,MA,Hampden County,53.55
01041,Holyoke,MA,Hampden County,57.33
01747,Hopedale,MA,Worcester County,56.0
01748,Hopkinton,MA,Middlesex County,56.0
01236,Housatonic,MA,Berkshire County,33.04
01452,Hubbardston,MA,Worcester County,56.0
01749,Hudson,MA,Middlesex County,56.0
02045,Hull,MA,Plymouth County,56.0
02047,Humarock,MA,Plymouth County,33.25
01050,Huntington,MA,Hampshire County,33.04
02601,Hyannis,MA,Barnstable County,33.25
02647,Hyannis Port,MA,Barnstable County,33.25
02136,Hyde Park,MA,Suffolk County,57.75
01151,Indian Orchard,MA,Hampden County,33.04
01938,Ipswich,MA,Essex County,57.75
02130,Jamaica Plain,MA,Suffolk County,57.75
01522,Jefferson,MA,Worcester County,56.0
02364,Kingston,MA,Plymouth County,53.55
02347,Lakeville,MA,Plymouth County,33.25
01523,Lancaster,MA,Worcester County,56.0
01237,Lanesborough,MA,Berkshire County,33.04
01840,Lawrence,MA,Essex County,56.0
01841,Lawrence,MA,Essex County,57.75
01843,Lawrence,MA,Essex County,57.75
01238,Lee,MA,Berkshire County,33.04
01524,Leicester,MA,Worcester County,56.0
01240,Lenox,MA,Berkshire County,52.29
