zip,city,state,county,payout
77237,Houston,TX,Harris County,166.25
77238,Houston,TX,Harris County,166.25
77240,Houston,TX,Harris County,166.25
77241,Houston,TX,Harris County,166.25
77242,Houston,TX,Harris County,166.25
77243,Houston,TX,Harris County,166.25
77244,Houston,TX,Harris County,166.25
77245,Houston,TX,Harris County,166.25
77248,Houston,TX,Harris County,166.25
77249,Houston,TX,Harris County,166.25
77251,Houston,TX,Harris County,166.25
77252,Houston,TX,Harris County,166.25
77253,Houston,TX,Harris County,166.25
77254,Houston,TX,Harris County,166.25
77255,Houston,TX,Harris County,166.25
77256,Houston,TX,Harris County,166.25
77257,Houston,TX,Harris County,166.25
77258,Houston,TX,Harris County,166.25
77259,Houston,TX,Harris County,166.25
77261,Houston,TX,Harris County,166.25
77262,Houston,TX,Harris County,166.25
77263,Houston,TX,Harris County,166.25
77265,Houston,TX,Harris County,166.25
77266,Houston,TX,Harris County,166.25
77267,Houston,TX,Harris County,166.25
77268,Houston,TX,Harris County,166.25
77269,Houston,TX,Harris County,166.25
77270,Houston,TX,Harris County,166.25
77271,Houston,TX,Harris County,166.25
77272,Houston,TX,Harris County,166.25
77273,Houston,TX,Harris County,166.25
77274,Houston,TX,Harris County,166.25
77275,Houston,TX,Harris County,166.25
77277,Houston,TX,Harris County,166.25
77279,Houston,TX,Harris County,166.25
77280,Houston,TX,Harris County,166.25
77282,Houston,TX,Harris County,166.25
77284,Houston,TX,Harris County,166.25
77287,Houston,TX,Harris County,166.25
77288,Houston,TX,Harris County,166.25
77289,Houston,TX,Harris County,166.25
77290,Houston,TX,Harris County,166.25
77291,Houston,TX,Harris County,166.25
77292,Houston,TX,Harris County,166.25
77293,Houston,TX,Harris County,166.25
77297,Houston,TX,Harris County,166.25
77299,Houston,TX,Harris County,166.25
75459,Howe,TX,Grayson County,54.25
77336,Huffman,TX,Harris County,166.25
77337,Hufsmith,TX,Harris County,166.25
77564,Hull,TX,Liberty County,148.75
77338,Humble,TX,Harris County,166.25
77346,Humble,TX,Harris County,166.25
77347,Humble,TX,Harris County,166.25
77396,Humble,TX,Harris County,166.25
77448,Hungerford,TX,Wharton County,166.25
77320,Huntsville,TX,Walker County,166.25
77340,Huntsville,TX,Walker County,166.25
77341,Huntsville,TX,Walker County,166.25
77342,Huntsville,TX,Walker County,166.25
77343,Huntsville,TX,Walker County,166.25
77344,Huntsville,TX,Walker County,166.25
77348,Huntsville,TX,Walker County,166.25
77349,Huntsville,TX,Walker County,166.25
76053,Hurst,TX,Tarrant County,54.25
76054,Hurst,TX,Tarrant County,54.25
78634,Hutto,TX,Williamson County,64.58
78635,Hye,TX,Blanco County,54.25
78944,Industry,TX,Austin County,148.75
77861,Iola,TX,Grimes County,148.75
75014,Irving,TX,Dallas County,54.25
75015,Irving,TX,Dallas County,54.25
75016,Irving,TX,Dallas County,54.25
75017,Irving,TX,Dallas County,54.25
75038,Irving,TX,Dallas County,54.25
75039,Irving,TX,Dallas County,54.25
75059,Irving,TX,Texas Statewide,54.25
75060,Irving,TX,Dallas County,54.25
75061,Irving,TX,Dallas County,54.25
75062,Irving,TX,Dallas County,54.25
75063,Irving,TX,Dallas County,54.25
76651,Italy,TX,Ellis County,59.85
76537,Jarrell,TX,Williamson County,54.25
78234,Jbsa Ft Sam Houston,TX,Bexar County,70.0
78236,Jbsa Lackland,TX,Bexar County,70.0
78150,Jbsa Randolph,TX,Bexar County,54.25
78636,Johnson City,TX,Blanco County,54.25
75164,Josephine,TX,Collin County,54.25
76058,Joshua,TX,Johnson County,54.25
77449,Katy,TX,Harris County,166.25
77450,Katy,TX,Harris County,166.25
77491,Katy,TX,Waller County,166.25
77492,Katy,TX,Waller County,166.25
77493,Katy,TX,Harris County,166.25
77494,Katy,TX,Fort Bend County,166.25
76059,Keene,TX,Johnson County,54.25
76244,Keller,TX,Tarrant County,54.25
76248,Keller,TX,Tarrant County,54.25
77565,Kemah,TX,Galveston County,166.25
76539,Kempner,TX,Lampasas County,54.25
78027,Kendalia,TX,Kendall County,54.25
77451,Kendleton,TX,Fort Bend County,166.25
76060,Kennedale,TX,Tarrant County,54.25
77452,Kenney,TX,Austin County,148.75
78028,Kerrville,TX,Kerr County,37.98
76540,Killeen,TX,Bell County,54.25
76541,Killeen,TX,Bell County,54.25
76542,Killeen,TX,Bell County,54.25
76543,Killeen,TX,Bell County,54.25
76547,Killeen,TX,Bell County,54.25
76549,Killeen,TX,Bell County,54.25
78638,Kingsbury,TX,Guadalupe County,54.25
78639,Kingsland,TX,Llano County,54.25
77325,Kingwood,TX,Harris County,166.25
77339,Kingwood,TX,Harris County,166.25
77345,Kingwood,TX,Harris County,166.25
77625,Kountze,TX,Hardin County,148.75
77862,Kurten,TX,Brazos County,148.75
78640,Kyle,TX,Hays County,54.25
78945,La Grange,TX,Fayette County,148.75
77568,La Marque,TX,Galveston County,166.25
77571,La Porte,TX,Harris County,166.25
77572,La Porte,TX,Harris County,166.25
78121,La Vernia,TX,Wilson County,54.25
77970,La Ward,TX,Jackson County,148.75
75065,Lake Dallas,TX,Denton County,54.25
77566,Lake Jackson,TX,Brazoria County,166.25
76550,Lampasas,TX,Lampasas County,54.25
77453,Lane City,TX,Wharton County,166.25
75166,Lavon,TX,Collin County,54.25
77573,League City,TX,Galveston County,166.25
77574,League City,TX,Galveston County,166.25
78641,Leander,TX,Williamson County,54.25
78645,Leander,TX,Travis County,54.25
78646,Leander,TX,Williamson County,54.25
78946,Ledbetter,TX,Lee County,148.75
78122,Leesville,TX,Gonzales County,54.25
77350,Leggett,TX,Polk County,148.75
75029,Lewisville,TX,Denton County,54.25
75057,Lewisville,TX,Denton County,54.25
75067,Lewisville,TX,Denton County,54.25
75077,Lewisville,TX,Denton County,54.25
78947,Lexington,TX,Lee County,54.25
77575,Liberty,TX,Liberty County,148.75
78642,Liberty Hill,TX,Williamson County,54.25
76061,Lillian,TX,Johnson County,54.25
78948,Lincoln,TX,Lee County,54.25
77454,Lissie,TX,Wharton County,166.25
75068,Little Elm,TX,Denton County,54.25
76554,Little River Academy,TX,Bell County,54.25
77577,Liverpool,TX,Brazoria County,166.25
77351,Livingston,TX,Polk County,166.25
77399,Livingston,TX,Polk County,166.25
78643,Llano,TX,Llano County,54.25
78644,Lockhart,TX,Caldwell County,54.25
77971,Lolita,TX,Jackson County,148.75
76853,Lometa,TX,Lampasas County,54.25
76656,Lott,TX,Falls County,51.01
77455,Louise,TX,Wharton County,148.75
75851,Lovelady,TX,Houston County,148.75
79401,Lubbock,TX,Lubbock County,39.38
79403,Lubbock,TX,Lubbock County,39.38
79413,Lubbock,TX,Lubbock County,37.19
79414,Lubbock,TX,Lubbock County,37.19
79416,Lubbock,TX,Lubbock County,39.38
79423,Lubbock,TX,Lubbock County,39.38
79424,Lubbock,TX,Lubbock County,37.19
78648,Luling,TX,Caldwell County,54.25
77657,Lumberton,TX,Hardin County,148.75
77863,Lyons,TX,Burleson County,148.75
78054,Macdona,TX,Bexar County,70.0
77864,Madisonville,TX,Madison County,148.75
77353,Magnolia,TX,Montgomery County,166.25
77354,Magnolia,TX,Montgomery County,166.25
77355,Magnolia,TX,Montgomery County,166.25
78652,Manchaca,TX,Travis County,54.25
78653,Manor,TX,Travis County,54.25
76063,Mansfield,TX,Tarrant County,54.25
77578,Manvel,TX,Brazoria County,166.25
78654,Marble Falls,TX,Burnet County,54.25
78124,Marion,TX,Guadalupe County,54.25
77456,Markham,TX,Matagorda County,148.75
78655,Martindale,TX,Caldwell County,54.25
77457,Matagorda,TX,Matagorda County,148.75
77626,Mauriceville,TX,Orange County,148.75
78656,Maxwell,TX,Caldwell County,54.25
76064,Maypearl,TX,Ellis County,52.25
78650,Mc Dade,TX,Bastrop County,54.25
78651,Mc Neil,TX,Williamson County,54.25
78123,Mc Queeney,TX,Guadalupe County,54.25
75069,Mckinney,TX,Collin County,54.25
75070,Mckinney,TX,Collin County,54.25
75071,Mckinney,TX,Collin County,54.25
75072,Mckinney,TX,Collin County,54.25
75454,Melissa,TX,Collin County,54.25
75458,Merit,TX,Hunt County,54.25
75149,Mesquite,TX,Dallas County,54.25
75150,Mesquite,TX,Dallas County,54.25
75181,Mesquite,TX,Dallas County,54.25
75185,Mesquite,TX,Dallas County,54.25
75187,Mesquite,TX,Dallas County,54.25
78056,Mico,TX,Medina County,70.0
77458,Midfield,TX,Matagorda County,148.75
76065,Midlothian,TX,Ellis County,52.25
75852,Midway,TX,Madison County,148.75
76556,Milano,TX,Milam County,54.25
76670,Milford,TX,Ellis County,52.25
77866,Millican,TX,Brazos County,148.75
77459,Missouri City,TX,Fort Bend County,166.25
77489,Missouri City,TX,Fort Bend County,166.25
77580,Mont Belvieu,TX,Chambers County,166.25
77316,Montgomery,TX,Montgomery County,166.25
77356,Montgomery,TX,Montgomery County,166.25
76557,Moody,TX,Mclennan County,54.25
75960,Moscow,TX,Polk County,148.75
77975,Moulton,TX,Lavaca County,54.25
76558,Mound,TX,Coryell County,54.25
78949,Muldoon,TX,Fayette County,54.25
77460,Nada,TX,Colorado County,148.75
76127,Naval Air Station Jrb,TX,Tarrant County,54.25
77868,Navasota,TX,Grimes County,148.75
77627,Nederland,TX,Jefferson County,148.75
77461,Needville,TX,Fort Bend County,166.25
75173,Nevada,TX,Collin County,54.25
78130,New Braunfels,TX,Comal County,54.25
78131,New Braunfels,TX,Comal County,54.25
78132,New Braunfels,TX,Comal County,54.25
78135,New Braunfels,TX,Comal County,54.25
77357,New Caney,TX,Montgomery County,166.25
78950,New Ulm,TX,Austin County,148.75
77358,New Waverly,TX,Walker County,148.75
78140,Nixon,TX,Gonzales County,54.25
76559,Nolanville,TX,Bell County,54.25
77629,Nome,TX,Jefferson County,148.75
77315,North Houston,TX,Harris County,166.25
76180,North Richland Hills,TX,Tarrant County,54.25
76182,North Richland Hills,TX,Tarrant County,54.25
77872,North Zulch,TX,Madison County,148.75
77359,Oakhurst,TX,San Jacinto County,148.75
78951,Oakland,TX,Colorado County,148.75
77463,Old Ocean,TX,Brazoria County,166.25
77360,Onalaska,TX,Polk County,166.25
77630,Orange,TX,Orange County,148.75
77631,Orange,TX,Orange County,148.75
77632,Orange,TX,Orange County,148.75
77639,Orangefield,TX,Orange County,148.75
77464,Orchard,TX,Fort Bend County,166.25
78658,Ottine,TX,Gonzales County,54.25
78659,Paige,TX,Bastrop County,54.25
77465,Palacios,TX,Matagorda County,148.75
75152,Palmer,TX,Ellis County,52.25
78143,Pandora,TX,Wilson County,54.25
77501,Pasadena,TX,Harris County,166.25
77502,Pasadena,TX,Harris County,166.25
77503,Pasadena,TX,Harris County,166.25
77504,Pasadena,TX,Harris County,166.25
77505,Pasadena,TX,Harris County,166.25
77506,Pasadena,TX,Harris County,166.25
77507,Pasadena,TX,Harris County,166.25
77508,Pasadena,TX,Harris County,166.25
77466,Pattison,TX,Waller County,166.25
77581,Pearland,TX,Brazoria County,166.25
77584,Pearland,TX,Brazoria County,166.25
77588,Pearland,TX,Brazoria County,166.25
76485,Peaster,TX,Parker County,63.52
76564,Pendleton,TX,Bell County,54.25
75856,Pennington,TX,Trinity County,148.75
78660,Pflugerville,TX,Travis County,54.25
78691,Pflugerville,TX,Travis County,54.25
77467,Pierce,TX,Wharton County,166.25
76258,Pilot Point,TX,Denton County,54.25
77362,Pinehurst,TX,Montgomery County,166.25
78063,Pipe Creek,TX,Bandera County,70.0
75023,Plano,TX,Collin County,54.25
75024,Plano,TX,Collin County,54.25
75025,Plano,TX,Collin County,54.25
75026,Plano,TX,Collin County,54.25
75074,Plano,TX,Collin County,54.25
75075,Plano,TX,Collin County,54.25
75086,Plano,TX,Collin County,56.52
75093,Plano,TX,Collin County,54.25
75094,Plano,TX,Collin County,54.25
77363,Plantersville,TX,Grimes County,166.25
77468,Pledger,TX,Matagorda County,166.25
78952,Plum,TX,Fayette County,148.75
77364,Pointblank,TX,San Jacinto County,148.75
76487,Poolville,TX,Parker County,63.52
77640,Port Arthur,TX,Jefferson County,148.75
77641,Port Arthur,TX,Jefferson County,148.75
77642,Port Arthur,TX,Jefferson County,148.75
77643,Port Arthur,TX,Jefferson County,148.75
77650,Port Bolivar,TX,Galveston County,48.13
77651,Port Neches,TX,Jefferson County,148.75
77365,Porter,TX,Montgomery County,166.25
78661,Prairie Lea,TX,Caldwell County,54.25
77446,Prairie View,TX,Waller County,166.25
75407,Princeton,TX,Collin County,54.25
75078,Prosper,TX,Collin County,54.25
77582,Raywood,TX,Liberty County,148.75
75154,Red Oak,TX,Ellis County,59.85
78662,Red Rock,TX,Bastrop County,54.25
77873,Richards,TX,Grimes County,148.75
75080,Richardson,TX,Dallas County,54.25
75081,Richardson,TX,Dallas County,54.25
75082,Richardson,TX,Collin County,54.25
75083,Richardson,TX,Dallas County,54.25
75085,Richardson,TX,Dallas County,54.25
77406,Richmond,TX,Fort Bend County,166.25
77407,Richmond,TX,Fort Bend County,166.25
77469,Richmond,TX,Fort Bend County,166.25
78066,Rio Medina,TX,Medina County,70.0
76093,Rio Vista,TX,Johnson County,54.25
77367,Riverside,TX,Walker County,148.75
76262,Roanoke,TX,Denton County,49.0
77875,Roans Prairie,TX,Grimes County,148.75
77470,Rock Island,TX,Colorado County,148.75
76567,Rockdale,TX,Milam County,54.25
75032,Rockwall,TX,Rockwall County,54.25
75087,Rockwall,TX,Rockwall County,54.25
76569,Rogers,TX,Bell County,54.25
77368,Romayor,TX,Liberty County,148.75
78953,Rosanky,TX,Bastrop County,54.25
76570,Rosebud,TX,Falls County,54.25
77471,Rosenberg,TX,Fort Bend County,166.25
77583,Rosharon,TX,Brazoria County,166.25
78663,Round Mountain,TX,Blanco County,54.25
78664,Round Rock,TX,Williamson County,54.25
78665,Round Rock,TX,Williamson County,54.25
78680,Round Rock,TX,Williamson County,54.25
78681,Round Rock,TX,Williamson County,54.25
78682,Round Rock,TX,Williamson County,54.25
78683,Round Rock,TX,Williamson County,54.25
78954,Round Top,TX,Fayette County,148.75
78961,Round Top,TX,Fayette County,148.75
75030,Rowlett,TX,Dallas County,54.25
75088,Rowlett,TX,Dallas County,54.25
75089,Rowlett,TX,Dallas County,54.25
75189,Royse City,TX,Rockwall County,54.25
77369,Rye,TX,Liberty County,148.75
77655,Sabine Pass,TX,Jefferson County,148.75
75048,Sachse,TX,Dallas County,54.25
78152,Saint Hedwig,TX,Bexar County,54.25
76571,Salado,TX,Bell County,54.25
78201,San Antonio,TX,Bexar County,70.0
78202,San Antonio,TX,Bexar County,70.0
78203,San Antonio,TX,Bexar County,70.0
78204,San Antonio,TX,Bexar County,70.0
78205,San Antonio,TX,Bexar County,70.0
78206,San Antonio,TX,Bexar County,70.0
78207,San Antonio,TX,Bexar County,70.0
78208,San Antonio,TX,Bexar County,70.0
78209,San Antonio,TX,Bexar County,70.0
78210,San Antonio,TX,Bexar County,70.0
78211,San Antonio,TX,Bexar County,70.0
78212,San Antonio,TX,Bexar County,70.0
78213,San Antonio,TX,Bexar County,70.0
78214,San Antonio,TX,Bexar County,70.0
78215,San Antonio,TX,Bexar County,70.0
78216,San Antonio,TX,Bexar County,70.0
78217,San Antonio,TX,Bexar County,70.0
78218,San Antonio,TX,Bexar County,70.0
78219,San Antonio,TX,Bexar County,70.0
78220,San Antonio,TX,Bexar County,70.0
78221,San Antonio,TX,Bexar County,70.0
78222,San Antonio,TX,Bexar County,70.0
78223,San Antonio,TX,Bexar County,70.0
78224,San Antonio,TX,Bexar County,70.0
78225,San Antonio,TX,Bexar County,70.0
78226,San Antonio,TX,Bexar County,70.0
78227,San Antonio,TX,Bexar County,70.0
78228,San Antonio,TX,Bexar County,70.0
78229,San Antonio,TX,Bexar County,70.0
78230,San Antonio,TX,Bexar County,70.0
78231,San Antonio,TX,Bexar County,70.0
78232,San Antonio,TX,Bexar County,70.0
78233,San Antonio,TX,Bexar County,70.0
78235,San Antonio,TX,Bexar County,70.0
78237,San Antonio,TX,Bexar County,70.0
78238,San Antonio,TX,Bexar County,70.0
78239,San Antonio,TX,Bexar County,70.0
78240,San Antonio,TX,Bexar County,70.0
78241,San Antonio,TX,Bexar County,70.0
78242,San Antonio,TX,Bexar County,70.0
78243,San Antonio,TX,Bexar County,70.0
78244,San Antonio,TX,Bexar County,70.0
78245,San Antonio,TX,Bexar County,70.0
78246,San Antonio,TX,Bexar County,70.0
78247,San Antonio,TX,Bexar County,70.0
78248,San Antonio,TX,Bexar County,70.0
78249,San Antonio,TX,Bexar County,70.0
78250,San Antonio,TX,Bexar County,70.0
78251,San Antonio,TX,Bexar County,70.0
78252,San Antonio,TX,Bexar County,70.0
78253,San Antonio,TX,Bexar County,70.0
78254,San Antonio,TX,Bexar County,70.0
78255,San Antonio,TX,Bexar County,70.0
78256,San Antonio,TX,Bexar County,70.0
78257,San Antonio,TX,Bexar County,70.0
78258,San Antonio,TX,Bexar County,70.0
78259,San Antonio,TX,Bexar County,70.0
78260,San Antonio,TX,Bexar County,70.0
78261,San Antonio,TX,Bexar County,70.0
78263,San Antonio,TX,Bexar County,70.0
78264,San Antonio,TX,Bexar County,70.0
78265,San Antonio,TX,Bexar County,70.0
78266,San Antonio,TX,Comal County,70.0
78268,San Antonio,TX,Bexar County,70.0
78269,San Antonio,TX,Bexar County,70.0
78270,San Antonio,TX,Bexar County,70.0
78278,San Antonio,TX,Bexar County,70.0
78279,San Antonio,TX,Bexar County,70.0
78280,San Antonio,TX,Bexar County,70.0
78283,San Antonio,TX,Bexar County,70.0
78284,San Antonio,TX,Bexar County,70.0
78285,San Antonio,TX,Bexar County,70.0
78288,San Antonio,TX,Bexar County,70.0
78289,San Antonio,TX,Bexar County,70.0
78291,San Antonio,TX,Bexar County,70.0
78292,San Antonio,TX,Bexar County,70.0
78293,San Antonio,TX,Bexar County,70.0
78294,San Antonio,TX,Bexar County,70.0
78295,San Antonio,TX,Bexar County,70.0
78296,San Antonio,TX,Bexar County,70.0
78297,San Antonio,TX,Bexar County,70.0
78298,San Antonio,TX,Bexar County,70.0
78299,San Antonio,TX,Bexar County,70.0
77473,San Felipe,TX,Austin County,166.25
78666,San Marcos,TX,Hays County,54.25
78667,San Marcos,TX,Hays County,54.25
77510,Santa Fe,TX,Galveston County,166.25
77517,Santa Fe,TX,Galveston County,166.25
77585,Saratoga,TX,Hardin County,148.75
78154,Schertz,TX,Guadalupe County,54.25
78956,Schulenburg,TX,Fayette County,148.75
76573,Schwertner,TX,Williamson County,54.25
77586,Seabrook,TX,Harris County,166.25
77474,Sealy,TX,Austin County,166.25
78155,Seguin,TX,Guadalupe County,54.25
78156,Seguin,TX,Guadalupe County,54.25
77371,Shepherd,TX,San Jacinto County,148.75
77475,Sheridan,TX,Colorado County,148.75
77984,Shiner,TX,Lavaca County,54.25
77876,Shiro,TX,Grimes County,148.75
77656,Silsbee,TX,Hardin County,148.75
77476,Simonton,TX,Fort Bend County,166.25
79364,Slaton,TX,Lubbock County,37.19
78159,Smiley,TX,Gonzales County,54.25
78957,Smithville,TX,Bastrop County,54.25
77878,Snook,TX,Burleson County,148.75
77879,Somerville,TX,Burleson County,148.75
77659,Sour Lake,TX,Hardin County,148.75
77587,South Houston,TX,Harris County,166.25
76092,Southlake,TX,Tarrant County,54.25
78669,Spicewood,TX,Travis County,54.25
77372,Splendora,TX,Montgomery County,166.25
77373,Spring,TX,Harris County,166.25
77379,Spring,TX,Harris County,166.25
77380,Spring,TX,Montgomery County,166.25
77381,Spring,TX,Montgomery County,166.25
77382,Spring,TX,Montgomery County,166.25
77383,Spring,TX,Harris County,166.25
77386,Spring,TX,Montgomery County,166.25
77387,Spring,TX,Harris County,166.25
77388,Spring,TX,Harris County,166.25
77389,Spring,TX,Harris County,166.25
77391,Spring,TX,Harris County,166.25
77393,Spring,TX,Harris County,166.25
78070,Spring Branch,TX,Comal County,54.25
77660,Spurger,TX,Tyler County,148.75
77477,Stafford,TX,Fort Bend County,166.25
77497,Stafford,TX,Fort Bend County,166.25
78670,Staples,TX,Guadalupe County,54.25
78160,Stockdale,TX,Wilson County,54.25
78671,Stonewall,TX,Gillespie County,54.25
77661,Stowell,TX,Chambers County,148.75
77986,Sublime,TX,Lavaca County,148.75
77478,Sugar Land,TX,Fort Bend County,166.25
77479,Sugar Land,TX,Fort Bend County,166.25
77487,Sugar Land,TX,Fort Bend County,166.25
77496,Sugar Land,TX,Fort Bend County,166.25
77498,Sugar Land,TX,Fort Bend County,166.25
75182,Sunnyvale,TX,Dallas County,54.25
78161,Sutherland Springs,TX,Wilson County,54.25
77480,Sweeny,TX,Brazoria County,166.25
79373,Tahoka,TX,Lynn County,39.38
76574,Taylor,TX,Williamson County,64.58
76501,Temple,TX,Bell County,54.25
76502,Temple,TX,Bell County,54.25
76503,Temple,TX,Bell County,54.25
76504,Temple,TX,Bell County,54.25
76505,Temple,TX,Bell County,54.25
76508,Temple,TX,Bell County,54.25
75160,Terrell,TX,Kaufman County,54.25
75161,Terrell,TX,Kaufman County,54.25
77590,Texas City,TX,Galveston County,166.25
77591,Texas City,TX,Galveston County,166.25
77592,Texas City,TX,Galveston County,166.25
75056,The Colony,TX,Denton County,54.25
77374,Thicket,TX,Hardin County,148.75
77481,Thompsons,TX,Fort Bend County,166.25
76577,Thorndale,TX,Milam County,60.99
76578,Thrall,TX,Williamson County,54.25
76271,Tioga,TX,Grayson County,54.25
77375,Tomball,TX,Harris County,166.25
77377,Tomball,TX,Harris County,166.25
78672,Tow,TX,Llano County,54.25
75862,Trinity,TX,Trinity County,148.75
76579,Troy,TX,Bell County,54.25
75701,Tyler,TX,Smith County,41.11
75702,Tyler,TX,Smith County,41.11
75703,Tyler,TX,Smith County,41.11
78148,Universal City,TX,Bexar County,70.0
76885,Valley Spring,TX,Llano County,54.25
76272,Valley View,TX,Cooke County,54.25
75495,Van Alstyne,TX,Grayson County,52.25
77482,Van Vleck,TX,Matagorda County,166.25
77991,Vanderbilt,TX,Jackson County,148.75
76084,Venus,TX,Johnson County,54.25
77662,Vidor,TX,Orange County,148.75
77670,Vidor,TX,Orange County,148.75
77663,Village Mills,TX,Hardin County,148.75
77376,Votaw,TX,Hardin County,148.75
76701,Waco,TX,Mclennan County,64.58
77483,Wadsworth,TX,Matagorda County,148.75
78959,Waelder,TX,Gonzales County,54.25
78673,Walburg,TX,Williamson County,54.25
77484,Waller,TX,Waller County,166.25
77485,Wallis,TX,Austin County,166.25
77597,Wallisville,TX,Chambers County,148.75
78960,Warda,TX,Fayette County,148.75
78074,Waring,TX,Kendall County,54.25
77664,Warren,TX,Tyler County,148.75
77880,Washington,TX,Washington County,148.75
75165,Waxahachie,TX,Ellis County,52.25
75167,Waxahachie,TX,Ellis County,52.25
75168,Waxahachie,TX,Ellis County,52.25
76086,Weatherford,TX,Parker County,63.52
76088,Weatherford,TX,Parker County,63.52
77598,Webster,TX,Harris County,166.25
78962,Weimar,TX,Colorado County,148.75
78674,Weir,TX,Williamson County,54.25
77881,Wellborn,TX,Brazos County,148.75
77486,West Columbia,TX,Brazoria County,166.25
78963,West Point,TX,Fayette County,54.25
75485,Westminster,TX,Collin County,54.25
75097,Weston,TX,Collin County,54.25
77488,Wharton,TX,Wharton County,166.25
75791,Whitehouse,TX,Smith County,38.83
76273,Whitesboro,TX,Grayson County,54.25
76490,Whitt,TX,Parker County,63.52
77318,Willis,TX,Montgomery County,166.25
77378,Willis,TX,Montgomery County,166.25
78675,Willow City,TX,Gillespie County,54.25
78676,Wimberley,TX,Hays County,54.25
77665,Winnie,TX,Chambers County,148.75
75865,Woodlake,TX,Trinity County,148.75
76712,Woodway,TX,Mclennan County,53.55
78677,Wrightsboro,TX,Gonzales County,54.25
75098,Wylie,TX,Collin County,54.25
