zip,city,state,county,payout
61326,Granville,IL,Putnam County,97.0
61743,Graymont,IL,Livingston County,97.0
61534,Green Valley,IL,Tazewell County,97.0
62428,Greenup,IL,Cumberland County,97.0
62642,Greenview,IL,Menard County,97.0
61744,Gridley,IL,Mclean County,97.0
62340,Griggsville,IL,Pike County,97.0
61535,Groveland,IL,Tazewell County,97.0
62341,Hamilton,IL,Hancock County,97.0
61929,Hammond,IL,Piatt County,97.0
61536,Hanna City,IL,Peoria County,97.0
60133,Hanover Park,IL,Cook County,64.0
62537,Harristown,IL,Macon County,97.0
62643,Hartsburg,IL,Logan County,97.0
62538,Harvel,IL,Montgomery County,97.0
62644,Havana,IL,Mason County,97.0
61439,Henderson,IL,Knox County,97.0
61327,Hennepin,IL,Putnam County,97.0
61848,Henning,IL,Vermilion County,97.0
61537,Henry,IL,Marshall County,97.0
62431,Herrick,IL,Shelby County,97.0
60941,Herscher,IL,Kankakee County,97.0
62649,Hettick,IL,Macoupin County,97.0
61745,Heyworth,IL,Mclean County,97.0
60035,Highland Park,IL,Lake County,64.0
60040,Highwood,IL,Lake County,64.0
60162,Hillside,IL,Cook County,61.0
61930,Hindsboro,IL,Douglas County,97.0
60141,Hines,IL,Cook County,61.0
60521,Hinsdale,IL,Dupage County,61.0
60169,Hoffman Estates,IL,Cook County,64.0
60192,Hoffman Estates,IL,Cook County,64.0
61849,Homer,IL,Champaign County,97.0
60942,Hoopeston,IL,Vermilion County,97.0
61747,Hopedale,IL,Tazewell County,97.0
60944,Hopkins Park,IL,Kankakee County,97.0
61748,Hudson,IL,Mclean County,97.0
62343,Hull,IL,Pike County,97.0
61931,Humboldt,IL,Coles County,97.0
61932,Hume,IL,Edgar County,97.0
62344,Huntsville,IL,Schuyler County,97.0
62539,Illiopolis,IL,Sangamon County,97.0
61850,Indianola,IL,Vermilion County,97.0
61440,Industry,IL,Mcdonough County,97.0
61441,Ipava,IL,Fulton County,97.0
60945,Iroquois,IL,Iroquois County,97.0
60042,Island Lake,IL,Mchenry County,64.0
60143,Itasca,IL,Dupage County,61.0
61851,Ivesdale,IL,Champaign County,97.0
62650,Jacksonville,IL,Morgan County,97.0
62651,Jacksonville,IL,Morgan County,97.0
60901,Kankakee,IL,Kankakee County,97.0
61933,Kansas,IL,Edgar County,97.0
60946,Kempton,IL,Ford County,97.0
60043,Kenilworth,IL,Cook County,64.0
61749,Kenney,IL,De Witt County,97.0
62655,Kilbourne,IL,Mason County,97.0
62540,Kincaid,IL,Christian County,97.0
62345,Kinderhook,IL,Pike County,97.0
61539,Kingston Mines,IL,Peoria County,97.0
60437,Kinsman,IL,Grundy County,97.0
61448,Knoxville,IL,Knox County,97.0
61449,La Fayette,IL,Stark County,97.0
60525,La Grange,IL,Cook County,61.0
60526,La Grange Park,IL,Cook County,61.0
61450,La Harpe,IL,Hancock County,97.0
61936,La Place,IL,Piatt County,97.0
62346,La Prairie,IL,Adams County,97.0
61541,La Rose,IL,Marshall County,97.0
61301,La Salle,IL,Lasalle County,97.0
61540,Lacon,IL,Marshall County,97.0
60044,Lake Bluff,IL,Lake County,64.0
60045,Lake Forest,IL,Lake County,64.0
62541,Lake Fork,IL,Logan County,97.0
60047,Lake Zurich,IL,Lake County,64.0
60049,Lake Zurich,IL,Lake County,46.0
62438,Lakewood,IL,Shelby County,97.0
61750,Lane,IL,De Witt County,97.0
62543,Latham,IL,Logan County,97.0
61451,Laura,IL,Peoria County,97.0
61751,Lawndale,IL,Logan County,97.0
61752,Le Roy,IL,Mclean County,97.0
60439,Lemont,IL,Cook County,61.0
61332,Leonore,IL,Lasalle County,97.0
62440,Lerna,IL,Coles County,97.0
61542,Lewistown,IL,Fulton County,97.0
61753,Lexington,IL,Mclean County,97.0
62347,Liberty,IL,Adams County,97.0
60048,Libertyville,IL,Lake County,64.0
62348,Lima,IL,Adams County,97.0
62656,Lincoln,IL,Logan County,97.0
62659,Lincolns New Salem,IL,Menard County,97.0
60069,Lincolnshire,IL,Lake County,64.0
60712,Lincolnwood,IL,Cook County,46.0
60532,Lisle,IL,Dupage County,61.0
62660,Literberry,IL,Morgan County,97.0
61452,Littleton,IL,Schuyler County,97.0
61543,Liverpool,IL,Fulton County,97.0
62661,Loami,IL,Sangamon County,97.0
60441,Lockport,IL,Will County,61.0
60948,Loda,IL,Iroquois County,97.0
60148,Lombard,IL,Dupage County,61.0
61544,London Mills,IL,Fulton County,97.0
61333,Long Point,IL,Livingston County,97.0
61852,Longview,IL,Champaign County,97.0
62349,Loraine,IL,Adams County,97.0
61334,Lostant,IL,Lasalle County,97.0
61937,Lovington,IL,Moultrie County,97.0
62662,Lowder,IL,Sangamon County,97.0
61545,Lowpoint,IL,Woodford County,97.0
60949,Ludlow,IL,Champaign County,97.0
60534,Lyons,IL,Cook County,61.0
61755,Mackinaw,IL,Tazewell County,97.0
61455,Macomb,IL,Mcdonough County,127.0
62544,Macon,IL,Macon County,97.0
61336,Magnolia,IL,Putnam County,97.0
61853,Mahomet,IL,Champaign County,97.0
62663,Manchester,IL,Scott County,97.0
61546,Manito,IL,Mason County,97.0
61854,Mansfield,IL,Piatt County,97.0
60950,Manteno,IL,Kankakee County,97.0
61547,Mapleton,IL,Peoria County,97.0
61458,Maquon,IL,Knox County,97.0
61459,Marietta,IL,Fulton County,97.0
61340,Mark,IL,Putnam County,97.0
61756,Maroa,IL,Macon County,97.0
61341,Marseilles,IL,Lasalle County,97.0
60951,Martinton,IL,Iroquois County,97.0
62443,Mason,IL,Effingham County,97.0
62664,Mason City,IL,Mason County,97.0
61938,Mattoon,IL,Coles County,97.0
60153,Maywood,IL,Cook County,61.0
60444,Mazon,IL,Grundy County,97.0
61754,McLean,IL,Mclean County,97.0
61335,McNabb,IL,Putnam County,97.0
