zip,city,state,county,payout
43412,Curtice,OH,Lucas County,192.5
43511,Custar,OH,Wood County,177.0
45724,Cutler,OH,Washington County,165.5
44221,Cuyahoga Falls,OH,Summit County,213.0
44222,Cuyahoga Falls,OH,Summit County,213.0
44223,Cuyahoga Falls,OH,Summit County,213.0
43413,Cygnet,OH,Wood County,177.0
45624,Cynthiana,OH,Pike County,165.5
44618,Dalton,OH,Wayne County,177.0
44619,Damascus,OH,Mahoning County,177.0
43014,Danville,OH,Knox County,162.5
45401,Dayton,OH,Montgomery County,201.0
45402,Dayton,OH,Montgomery County,201.0
45403,Dayton,OH,Montgomery County,201.0
45404,Dayton,OH,Montgomery County,201.0
45405,Dayton,OH,Montgomery County,201.0
45406,Dayton,OH,Montgomery County,201.0
45409,Dayton,OH,Montgomery County,201.0
45410,Dayton,OH,Montgomery County,201.0
45412,Dayton,OH,Montgomery County,201.0
45413,Dayton,OH,Montgomery County,201.0
45414,Dayton,OH,Montgomery County,201.0
45415,Dayton,OH,Montgomery County,201.0
45416,Dayton,OH,Montgomery County,201.0
45417,Dayton,OH,Montgomery County,201.0
45419,Dayton,OH,Montgomery County,201.0
45420,Dayton,OH,Montgomery County,201.0
45422,Dayton,OH,Montgomery County,201.0
45423,Dayton,OH,Montgomery County,201.0
45424,Dayton,OH,Montgomery County,201.0
45426,Dayton,OH,Montgomery County,201.0
45428,Dayton,OH,Montgomery County,201.0
45429,Dayton,OH,Montgomery County,201.0
45430,Dayton,OH,Greene County,165.5
45431,Dayton,OH,Greene County,165.5
45432,Dayton,OH,Greene County,201.0
45433,Dayton,OH,Greene County,165.5
45434,Dayton,OH,Greene County,165.5
45435,Dayton,OH,Greene County,165.5
45437,Dayton,OH,Montgomery County,201.0
45439,Dayton,OH,Montgomery County,201.0
45440,Dayton,OH,Montgomery County,201.0
45441,Dayton,OH,Montgomery County,201.0
45448,Dayton,OH,Montgomery County,201.0
45449,Dayton,OH,Montgomery County,201.0
45458,Dayton,OH,Montgomery County,201.0
45459,Dayton,OH,Montgomery County,201.0
45469,Dayton,OH,Montgomery County,201.0
45470,Dayton,OH,Montgomery County,201.0
45475,Dayton,OH,Montgomery County,201.0
45479,Dayton,OH,Montgomery County,201.0
45481,Dayton,OH,Montgomery County,201.0
